2018,6,16,19,12,10.991,260.44,26.8,24.892,0
2018,6,16,19,12,11.546,261,26.8,24.892,0
2018,6,16,19,12,12.105,261.55,26.8,24.892,0
2018,6,16,19,12,12.664,262.11,26.8,24.892,0
2018,6,16,19,12,13.225,262.67,26.8,24.892,0
2018,6,16,19,12,13.785,263.23,26.8,24.892,0
2018,6,16,19,12,14.344,263.79,26.8,24.892,0
2018,6,16,19,12,14.904,264.35,26.8,24.892,0
2018,6,16,19,12,15.464,264.91,26.8,24.892,0
2018,6,16,19,12,16.023,265.47,26.8,24.892,0
2018,6,16,19,12,16.583,266.03,26.8,24.892,0
2018,6,16,19,12,17.144,266.59,26.8,24.892,0
2018,6,16,19,12,17.704,267.15,26.8,24.892,0
2018,6,16,19,12,18.264,267.71,26.8,24.892,0
2018,6,16,19,12,18.824,268.27,26.8,24.892,0
2018,6,16,19,12,19.384,268.83,26.8,24.892,0
2018,6,16,19,12,19.944,269.39,26.8,24.892,0
