2018,5,30,11,29,2.469,280.76,41.6,41.077
2018,5,30,11,29,3.028,281.32,41.6,41.077
2018,5,30,11,29,3.59,281.88,41.6,41.077
2018,5,30,11,29,4.146,282.44,41.6,41.077
2018,5,30,11,29,4.707,283,41.6,41.077
2018,5,30,11,29,5.265,283.56,41.6,41.077
2018,5,30,11,29,5.826,284.12,41.6,41.077
2018,5,30,11,29,6.381,284.67,41.6,41.077
2018,5,30,11,29,6.943,285.24,41.6,41.077
2018,5,30,11,29,7.504,285.8,41.6,41.077
2018,5,30,11,29,8.062,286.35,41.6,41.077
2018,5,30,11,29,8.622,286.91,41.6,41.077
2018,5,30,11,29,9.184,287.47,41.6,41.077
2018,5,30,11,29,9.741,288.03,41.6,41.077
2018,5,30,11,29,10.302,288.59,41.6,41.077
2018,5,30,11,29,10.859,289.15,41.6,41.077
2018,5,30,11,29,11.421,289.71,41.6,41.077
2018,5,30,11,29,11.981,290.27,41.6,41.077
2018,5,30,11,29,12.542,290.82,41.6,41.077
2018,5,30,11,29,13.1,291.39,41.5,40.967
